Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2022-06-30,359.50299072265625,-0.008124071026240465,-0.0024372213078721395,0.3,1.3602206892856792,1.1319228907002326,0.0,0.0
2022-07-01,363.3052673339844,0.010576481168306673,0.0031729443504920018,0.3,1.3746070377906503,1.1355144190414723,0.0,0.0
2022-07-05,363.9913635253906,0.001888484019075598,0.0005665452057226793,0.3,1.3772029612140269,1.1361577392916091,0.0,0.0
2022-07-06,365.220703125,0.0033773867261650548,0.0010132160178495163,0.3,1.3818543082144663,1.1373089125118632,0.0,0.0
2022-07-07,370.6906433105469,0.014977081361334355,0.004493124408400306,0.3,1.4025504526181047,1.1424189829465614,0.0,0.0
2022-07-08,370.3857421875,-0.0008225217672717111,-0.0002467565301815133,0.3,1.4013968243411297,1.1421370836023161,0.0,0.0
2022-07-11,366.1546325683594,-0.011423521850899787,-0.003427056555269936,0.3,1.3853879370964872,1.13822291522294,0.0,0.0
2022-07-12,362.9145812988281,-0.008848860512303713,-0.002654658153691114,0.3,1.3731288324856923,1.1352013224803252,0.0,0.0
2022-07-13,361.0085754394531,-0.005251940697873381,-0.0015755822093620141,0.3,1.3659172412869374,1.133412719472581,0.0,0.0
2022-07-14,360.1319580078125,-0.0024282454525450525,-0.0007284736357635157,0.3,1.3626004589572296,1.132587058188006,0.0,0.0
2022-07-15,367.01226806640625,0.01910496945801321,0.005731490837403963,0.3,1.3886328991090822,1.139078470534573,0.0,0.0
2022-07-18,363.9818420410156,-0.00825701560701586,-0.002477104682104758,0.3,1.3771669355887228,1.136256853921927,0.0,0.0
2022-07-19,373.8163146972656,0.027019129858521396,0.008105738957556419,0.3,1.4143767878582565,1.1454670553685526,0.0,0.0
2022-07-20,376.19879150390625,0.0063733890495658585,0.0019120167148697575,0.3,1.4233911613899524,1.14765720752475,0.0,0.0
2022-07-21,380.0296325683594,0.01018302331365506,0.003054906994096518,0.3,1.4378855867708369,1.1511631935548428,0.0,0.0
2022-07-22,376.5036926269531,-0.009278065811807457,-0.002783419743542237,0.3,1.4245447896669277,1.147959023193863,0.0,0.0
2022-07-25,376.96112060546875,0.0012149362342877001,0.00036448087028631,0.3,1.4262755207492597,1.1483774322976896,0.0,0.0
2022-07-26,372.5013122558594,-0.01183095047692484,-0.003549285143077452,0.3,1.409401325696825,1.14430151333859,0.0,0.0
2022-07-27,382.17376708984375,0.025966230227239206,0.007789869068171761,0.3,1.445998165002445,1.1532154723020085,0.0,0.0
2022-07-28,386.9671630859375,0.012542451651232467,0.004570707110956013,0.37,1.464134527074759,1.1584864824617238,0.07,7.000000000000001e-05
2022-07-29,392.608642578125,0.014578703389710235,0.005394120254192787,0.37,1.4854797100676156,1.1647354978609792,0.0,0.0
2022-08-01,391.446044921875,-0.0029612125923047516,-0.001095648659152758,0.37,1.4810808888445501,1.1634593569744802,0.0,0.0
2022-08-02,388.8635559082031,-0.006597305164207978,-0.002441002910756952,0.37,1.4713097462479663,1.160619349297558,0.0,0.0
2022-08-03,394.9529113769531,0.01565936271535695,0.005793964204682071,0.37,1.494349519231103,1.1673439362626494,0.0,0.0
2022-08-04,394.6861267089844,-0.0006754847483935178,-0.00027264542451805533,0.3,1.4933401089220932,1.1670256652795885,0.07,7.000000000000001e-05
2022-08-05,394.0190124511719,-0.0016902399468030627,-0.0005070719840409187,0.3,1.49081600581583,1.1664338992600685,0.0,0.0
2022-08-08,393.5615539550781,-0.0011610061485305412,-0.0003483018445591623,0.3,1.48908515926675,1.1660276281814,0.0,0.0
2022-08-09,391.998779296875,-0.003970851935353181,-0.0011912555806059544,0.3,1.48317222258017,1.1646385912621882,0.0,0.0
2022-08-10,400.2323303222656,0.021004022104760267,0.00630120663142808,0.3,1.5143248047284104,1.1719772196766665,0.0,0.0
2022-08-11,400.2323303222656,0.0,0.0,0.3,1.5143248047284104,1.1719772196766665,0.0,0.0
2022-08-12,407.00787353515625,0.01692902521751538,0.005078707565254614,0.3,1.5399608475351667,1.1779293492485443,0.0,0.0
2022-08-15,408.68505859375,0.004120768092337412,0.0012362304277012237,0.3,1.5463066690591385,1.1793855413517675,0.0,0.0
2022-08-16,409.48553466796875,0.0019586624403962194,0.0005875987321188658,0.3,1.549335361853159,1.1800785468005452,0.0,0.0
2022-08-17,406.5790100097656,-0.007097991045177943,-0.002129397313553383,0.3,1.5383381933287477,1.1775656907132062,0.0,0.0
2022-08-18,407.7607116699219,0.00290645023737901,0.000871935071213703,0.3,1.5428092967359173,1.178592451537597,0.0,0.0
2022-08-19,402.28125,-0.013437934340171154,-0.004031380302051346,0.3,1.5220771267069744,1.1738410971443218,0.0,0.0
2022-08-22,393.9046936035156,-0.02082263689019659,-0.006246791067058976,0.3,1.4903834673786813,1.166508357064534,0.0,0.0
2022-08-23,392.9517822265625,-0.0024191419712106255,-0.0007257425913631876,0.3,1.4867780181795471,1.1656617722666311,0.0,0.0
2022-08-24,394.20965576171875,0.003201088764704929,0.0009603266294114787,0.3,1.4915373265891518,1.166781188307426,0.0,0.0
2022-08-25,399.7749328613281,0.014117556529293473,0.004235266958788042,0.3,1.5125941891128254,1.1717228181223998,0.0,0.0
2022-08-26,386.24298095703125,-0.03384892546274476,-0.012594102421215562,0.37,1.4613945011501646,1.1569660209416908,0.07,7.000000000000001e-05
2022-08-29,383.68902587890625,-0.006612301592631709,-0.002446551589273732,0.37,1.4517313199627462,1.1541354438844202,0.0,0.0
2022-08-30,379.4769287109375,-0.010977893251755688,-0.004061820503149604,0.37,1.4357943685019647,1.1494475528750387,0.0,0.0
2022-08-31,376.5895080566406,-0.007608949150361477,-0.0028153111856337463,0.37,1.4248694821616579,1.1462115003221303,0.0,0.0
2022-09-01,377.77117919921875,0.003137822794575529,0.0011609944339929456,0.37,1.4293404701020798,1.147542245494183,0.0,0.0
2022-09-02,373.78778076171875,-0.010544474160108841,-0.0032333422480326523,0.3,1.4142688264490906,1.1438318486704244,0.07,7.000000000000001e-05
2022-09-06,372.3774108886719,-0.0037731834630141403,-0.001131955038904242,0.3,1.4089325307008764,1.1425370824456627,0.0,0.0
2022-09-07,379.067138671875,0.0179649129823376,0.00538947389470128,0.3,1.4342438810129023,1.1486947562252319,0.0,0.0
2022-09-08,381.54486083984375,0.006536367611948313,0.0019609102835844937,0.3,1.4436186262643902,1.1509472435854136,0.0,0.0
2022-09-09,387.4722595214844,0.01553526017515594,0.004660578052546782,0.3,1.4660456172171088,1.156311323048507,0.0,0.0
2022-09-12,391.6366882324219,0.01074768221105793,0.0032243046633173788,0.3,1.4818022096178725,1.1600396230396588,0.0,0.0
2022-09-13,374.6073303222656,-0.04348253986881323,-0.013044761960643969,0.3,1.4173696859604679,1.1449071822921912,0.0,0.0
2022-09-14,376.0367126464844,0.003815681671229143,0.0011447045013687428,0.3,1.422777917492543,1.1462177626974106,0.0,0.0
2022-09-15,371.7675476074219,-0.011353053825560844,-0.003405916147668253,0.3,1.4066250432134308,1.1423138411106952,0.0,0.0
2022-09-16,368.9312744140625,-0.007629157551843124,-0.002288747265552937,0.3,1.3958936791423875,1.13969937343045,0.0,0.0
2022-09-19,371.7923583984375,0.007755059499683137,0.002326517849904941,0.3,1.4067189176793684,1.1423509043662614,0.0,0.0
2022-09-20,367.52471923828125,-0.011478555338092167,-0.0034435666014276498,0.3,1.3905718167376446,1.138417142944875,0.0,0.0
2022-09-21,361.11370849609375,-0.017443753866337897,-0.0052331261599013685,0.3,1.3663150242330069,1.1324596624132501,0.0,0.0
2022-09-22,358.0804443359375,-0.008399748026151288,-0.002519924407845386,0.3,1.3548383223051048,1.1296059496690345,0.0,0.0
2022-09-23,352.080810546875,-0.016754988673533533,-0.00502649660206006,0.3,1.3321380215604135,1.1239279892013563,0.0,0.0
2022-09-26,348.5978698730469,-0.009892446760782492,-0.0029677340282347475,0.3,1.318959917104113,1.1205924698625178,0.0,0.0
2022-09-27,347.7079162597656,-0.002552951954655769,-0.0007658855863967307,0.3,1.3155926758056296,1.1197342242416253,0.0,0.0
2022-09-28,354.5495910644531,0.019676499972397066,0.005902949991719119,0.3,1.3414789350548049,1.12634395937134,0.0,0.0
2022-09-29,347.14337158203125,-0.020889093286460714,-0.006266727985938214,0.3,1.313456656438623,1.1192854681593551,0.0,0.0
2022-09-30,341.77532958984375,-0.015463472535061862,-0.004639041760518559,0.3,1.29314605550579,1.1140930561306224,0.0,0.0
2022-10-03,350.798583984375,0.026401128499707216,0.007920338549912165,0.3,1.327286570686088,1.1229170503112833,0.0,0.0
2022-10-04,361.6687316894531,0.03098686312132415,0.009296058936397244,0.3,1.3684150179747094,1.1333557533916625,0.0,0.0
2022-10-05,360.82666015625,-0.0023282950927761004,-0.0006984885278328301,0.3,1.3652289440034777,1.132564117399965,0.0,0.0
2022-10-06,357.1044006347656,-0.010315921555997365,-0.0030947764667992096,0.3,1.3511453493111607,1.1290590846222943,0.0,0.0
2022-10-07,347.14337158203125,-0.027893884911606492,-0.008368165473481947,0.3,1.3134566564386227,1.1196109313728368,0.0,0.0
2022-10-10,344.4927673339844,-0.0076354741730119136,-0.002290642251903574,0.3,1.3034277920610151,1.1170463032677411,0.0,0.0
2022-10-11,342.3111267089844,-0.006332906905081481,-0.0018998720715244443,0.3,1.2951733051963967,1.114924058193563,0.0,0.0
2022-10-12,341.1820983886719,-0.0032982518890550816,-0.0009894755667165245,0.3,1.290901497395879,1.113820868079236,0.0,0.0
2022-10-13,350.18621826171875,0.026390950508749844,0.007917285152624952,0.3,1.3249696149253247,1.1226393055007637,0.0,0.0
2022-10-14,342.2059020996094,-0.022788778501114826,-0.006836633550334447,0.3,1.294775175850084,1.114964231959853,0.0,0.0
2022-10-17,350.9995422363281,0.02569692715048233,0.007709078145144699,0.3,1.3280469192201567,1.1235595783530727,0.0,0.0
2022-10-18,355.1236877441406,0.011749717625089362,0.0035249152875268083,0.3,1.3436510955138634,1.1275200306872566,0.0,0.0
2022-10-19,352.6070861816406,-0.007086549417433252,-0.0021259648252299757,0.3,1.334129245625716,1.1251229627622732,0.0,0.0
2022-10-20,349.650390625,-0.008385241455747483,-0.0025155724367242446,0.3,1.3229422497679701,1.1222926344492228,0.0,0.0
2022-10-21,358.1473693847656,0.024301356405114438,0.007290406921534331,0.3,1.3550915408829656,1.1304746044393983,0.0,0.0
2022-10-24,362.52984619140625,0.012236518208046387,0.0036709554624139162,0.3,1.3716731431965496,1.1346245263636854,0.0,0.0
2022-10-25,368.3189697265625,0.0159686811885269,0.00479060435655807,0.3,1.39357695431512,1.1400600635627407,0.0,0.0
2022-10-26,365.5439758300781,-0.007534213886796315,-0.0022602641660388945,0.3,1.3830774474735996,1.1374832266539379,0.0,0.0
2022-10-27,363.592041015625,-0.005339808459490225,-0.0016019425378470675,0.3,1.37569207881945,1.1356610438870733,0.0,0.0
2022-10-28,372.2420959472656,0.023790550825805612,0.007137165247741683,0.3,1.4084205511412622,1.1437664444227182,0.0,0.0
2022-10-31,369.5532531738281,-0.00722337103382964,-0.0021670113101488917,0.3,1.398247006928698,1.1412878896014855,0.0,0.0
2022-11-01,367.9361877441406,-0.004375730468612282,-0.0013127191405836846,0.3,1.3921286548978342,1.1397896991438892,0.0,0.0
2022-11-02,358.7023620605469,-0.02509626938357823,-0.007528880815073469,0.3,1.3571914191579197,1.1312083583447863,0.0,0.0
2022-11-03,355.0087890625,-0.01029704119267394,-0.0030891123578021817,0.3,1.343216363208507,1.1277139286257742,0.0,0.0
2022-11-04,360.1185607910156,0.014393366829056342,0.004318010048716903,0.3,1.362549769054958,1.1325834087016584,0.0,0.0
2022-11-07,363.5632629394531,0.009565466830898872,0.0028696400492696614,0.3,1.375583193676302,1.135833515410407,0.0,0.0
2022-11-08,365.5248718261719,0.005395509081030037,0.001618652724309011,0.3,1.3830051652894948,1.1376720354244874,0.0,0.0
2022-11-09,357.9942626953125,-0.02060217980034096,-0.006180653940102287,0.3,1.3545122442094004,1.130640478276197,0.0,0.0
2022-11-10,377.66754150390625,0.054954173456510436,0.01648625203695313,0.3,1.4289483450266511,1.1492805021642396,0.0,0.0
2022-11-11,381.32281494140625,0.009678548023863476,0.0029035644071590426,0.3,1.4427784902076117,1.1526175121241657,0.0,0.0
2022-11-14,378.07904052734375,-0.00850663607568547,-0.0025519908227056407,0.3,1.4305052986535887,1.149676042811135,0.0,0.0
2022-11-15,381.3036804199219,0.008529009934220122,0.0025587029802660367,0.3,1.4427060925567596,1.1526177223282164,0.0,0.0
2022-11-16,378.3947448730469,-0.0076289207166094775,-0.002288676214982843,0.3,1.4316998021592746,1.149979753562156,0.0,0.0
2022-11-17,377.2369384765625,-0.003059784556132872,-0.0009179353668398615,0.3,1.4273191092156092,1.1489241464752116,0.0,0.0
2022-11-18,378.9497985839844,0.004540541852394275,0.0013621625557182825,0.3,1.4337999113677249,1.1504891679269007,0.0,0.0
2022-11-21,377.5718994140625,-0.003636099491464706,-0.0010908298474394118,0.3,1.4285864722391386,1.1492341800033703,0.0,0.0
2022-11-22,382.65289306640625,0.013457022782227046,0.004037106834668114,0.3,1.447810992942442,1.153873761166096,0.0,0.0
2022-11-23,385.0641784667969,0.006301495282232672,0.0018904485846698016,0.3,1.4569343670840336,1.15605510018478,0.0,0.0
2022-11-25,384.97802734375,-0.0002237318552712475,-6.711955658137424e-05,0.3,1.4566084044550773,1.155977506279072,0.0,0.0
2022-11-28,378.8349609375,-0.015956927330724735,-0.0047870781992174205,0.3,1.4333654099958648,1.1504437515599777,0.0,0.0
2022-11-29,378.184326171875,-0.0017174623060524086,-0.0005152386918157225,0.3,1.4309036589333977,1.1498509984264165,0.0,0.0
2022-11-30,390.0973205566406,0.031500497403881056,0.009450149221164316,0.3,1.475977835926833,1.1607172619436508,0.0,0.0
2022-12-01,389.8102722167969,-0.000735837763341074,-0.00022075132900232217,0.3,1.4748917556973036,1.1604610320654807,0.0,0.0
2022-12-02,389.3605651855469,-0.0011536561843087378,-0.00034609685529262134,0.3,1.4731902377021575,1.1600594001515931,0.0,0.0
2022-12-05,382.3562316894531,-0.017989324349670266,-0.005396797304901079,0.3,1.4466885406873655,1.1537987947073298,0.0,0.0
2022-12-06,376.8446350097656,-0.014414821108928555,-0.004324446332678566,0.3,1.4258347841730203,1.1488092537409087,0.0,0.0
2022-12-07,376.20355224609375,-0.0017011858578145356,-0.0005103557573443606,0.3,1.4234091742026052,1.1482229523241716,0.0,0.0
2022-12-08,379.1507568359375,0.007834069009310829,0.0028286055334450066,0.37,1.4345602599017946,1.1514708221207444,0.07,7.000000000000001e-05
2022-12-09,376.3183898925781,-0.007470292205126627,-0.0033569285702557154,0.43999999999999995,1.4238436755744657,1.1476054168201515,0.06999999999999995,6.999999999999995e-05
2022-12-12,381.74383544921875,0.01441716828717654,0.007282755826460036,0.51,1.4443714694598548,1.1559631468559757,0.07000000000000006,7.000000000000006e-05
2022-12-13,384.6336364746094,0.0075700005004404325,0.003860700255224621,0.51,1.4553053622064878,1.1604259740720728,0.0,0.0
2022-12-14,382.17437744140625,-0.006393770071030924,-0.0032608227362257713,0.51,1.446000474337401,1.1566420306721117,0.0,0.0
2022-12-15,372.8257751464844,-0.02446161450568507,-0.01083311038250143,0.43999999999999995,1.4106289681591218,1.1441119998808,0.07000000000000006,7.000000000000006e-05
2022-12-16,368.4241027832031,-0.01180624478431469,-0.004438310570196435,0.37,1.39397473726119,1.1390340754982407,0.06999999999999995,6.999999999999995e-05
2022-12-19,365.3000793457031,-0.008479421986509639,-0.0026138265959528917,0.3,1.3821546372254183,1.1360568379380067,0.07,7.000000000000001e-05
2022-12-20,365.7999267578125,0.0013683200206380253,0.00041049600619140757,0.3,1.3840458670871516,1.1365231847327868,0.0,0.0
2022-12-21,371.2695007324219,0.014952364870840062,0.004485709461252018,0.3,1.404740625889817,1.141621297535475,0.0,0.0
2022-12-22,365.97296142578125,-0.014266023188524435,-0.0042798069565573305,0.3,1.3847005635470104,1.1367353787645287,0.0,0.0
2022-12-23,368.0781555175781,0.005752321383512449,0.0017256964150537345,0.3,1.3926658062084636,1.1386970389325275,0.0,0.0
2022-12-27,366.6266174316406,-0.003943559442956879,-0.0011830678328870637,0.3,1.387173745817507,1.1373498830943627,0.0,0.0
2022-12-28,362.0701904296875,-0.012427976544290842,-0.0037283929632872526,0.3,1.369933983041631,1.1331093957934382,0.0,0.0
2022-12-29,368.5876159667969,0.01800044772914,0.005400134318742,0.3,1.3945934080957445,1.1392283387285513,0.0,0.0
2022-12-30,367.6166687011719,-0.002634237352435842,-0.0007902712057307526,0.3,1.3909197180486779,1.1383280393757018,0.0,0.0
2023-01-03,366.0690002441406,-0.0042100062070071775,-0.0012630018621021533,0.3,1.3850639374022442,1.1368903289422871,0.0,0.0
2023-01-04,368.89520263671875,0.007720408968509451,0.0023161226905528353,0.3,1.3957571974465235,1.1395235064298204,0.0,0.0
2023-01-05,364.684814453125,-0.011413507558514002,-0.0034240522675542005,0.3,1.3798267121236172,1.135621718383698,0.0,0.0
2023-01-06,373.0478515625,0.022932232925344298,0.006879669877603289,0.3,1.411469219682648,1.1434344209120144,0.0,0.0
2023-01-09,372.8363952636719,-0.0005668342491249589,-0.00017005027473748768,0.3,1.410669150587346,1.143239979574594,0.0,0.0
2023-01-10,375.4510192871094,0.007012791821432662,0.0021038375464297984,0.3,1.4205618796693325,1.1456451707682025,0.0,0.0
2023-01-11,380.1997375488281,0.012648036675291019,0.0037944110025873055,0.3,1.4385291984229105,1.1499922194092265,0.0,0.0
2023-01-12,381.5838928222656,0.0036406002864737275,0.0010921800859421181,0.3,1.4437663082347898,1.1512482180102535,0.0,0.0
2023-01-13,383.064208984375,0.003879398973475112,0.0011638196920425337,0.3,1.4493672537688937,1.1525880633568026,0.0,0.0
2023-01-17,382.36248779296875,-0.0018318631053179102,-0.000549558931595373,0.3,1.4467122113706585,1.1519546482921348,0.0,0.0
2023-01-18,376.32574462890625,-0.015788011002091595,-0.004736403300627479,0.3,1.4238715030606783,1.1464985264937908,0.0,0.0
2023-01-19,373.5861511230469,-0.007279846103967369,-0.0021839538311902106,0.3,1.413505937646572,1.1439946266444008,0.0,0.0
2023-01-20,380.54571533203125,0.018629074413125446,0.005588722323937634,0.3,1.4398382449423845,1.1503880949527931,0.0,0.0
2023-01-23,385.11175537109375,0.011998663643022711,0.003599599092906813,0.3,1.4571143797438084,1.154529030895876,0.0,0.0
2023-01-24,384.69842529296875,-0.0010732730755692588,-0.0003219819226707776,0.3,1.4555504981120047,1.154157293418729,0.0,0.0
2023-01-25,384.8426208496094,0.0003748275198445228,0.00011244825595335683,0.3,1.4560960784952204,1.1542870763934698,0.0,0.0
2023-01-26,389.0721435546875,0.010990265827991452,0.0032970797483974357,0.3,1.4720989614689788,1.1580928529368837,0.0,0.0
2023-01-27,389.9661560058594,0.002297806373398714,0.0006893419120196142,0.3,1.4754815598449158,1.1588911748784234,0.0,0.0
2023-01-30,385.0732421875,-0.012547021691507676,-0.0037641065074523025,0.3,1.456968660708122,1.1545289850656346,0.0,0.0
