Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2022-06-29,362.44757080078125,-0.000814630881686651,-0.0002443892645059953,0.3,1.371362003191271,1.1349686791259823,0.0,0.0
2022-06-30,359.5029602050781,-0.008124238739405487,-0.0024372716218216462,0.3,1.3602207308791958,1.132202452172692,0.0,0.0
2022-07-01,363.3052673339844,0.010576566954378475,0.0031729700863135425,0.3,1.3746071965120732,1.1357948966850868,0.0,0.0
2022-07-05,363.99139404296875,0.0018885680188986953,0.0005665704056696085,0.3,1.377203235701954,1.1364384044604592,0.0,0.0
2022-07-06,365.220703125,0.0033773026015173624,0.0010131907804552087,0.3,1.3818544677727083,1.1375898333744137,0.0,0.0
2022-07-07,370.690673828125,0.014977164920612074,0.004493149476183622,0.3,1.4025507300328248,1.1427011945383516,0.0,0.0
2022-07-08,370.3857421875,-0.0008226040258201284,-0.0002467812077460385,0.3,1.4013969861558828,1.1424191973574707,0.0,0.0
2022-07-11,366.1545715332031,-0.0114236866389823,-0.00342710599169469,0.3,1.3853878661292238,1.1385040056811797,0.0,0.0
2022-07-12,362.91448974609375,-0.008848945333502556,-0.0026546836000507666,0.3,1.3731286446361486,1.1354816377687058,0.0,0.0
2022-07-13,361.00860595703125,-0.005251605661697134,-0.0015754816985091402,0.3,1.3659175144717388,1.133692707229408,0.0,0.0
2022-07-14,360.1319274902344,-0.002428414315699734,-0.0007285242947099201,0.3,1.3626005008255306,1.132866784549456,0.0,0.0
2022-07-15,367.01226806640625,0.01910505581696431,0.005731516745089293,0.3,1.388633059450026,1.1393598294950567,0.0,0.0
2022-07-18,363.98187255859375,-0.008256932455631638,-0.002477079736689491,0.3,1.37716721007249,1.1365375443486163,0.0,0.0
2022-07-19,373.81634521484375,0.02701912759313818,0.008105738277941454,0.3,1.414377066638525,1.1457500202261606,0.0,0.0
2022-07-20,376.19873046875,0.006373143615582277,0.0019119430846746832,0.3,1.4233910948107982,1.1479406290540977,0.0,0.0
2022-07-21,380.0296325683594,0.010183187207559063,0.003054956162267719,0.3,1.437885752798829,1.151447537352744,0.0,0.0
2022-07-22,376.5036926269531,-0.009278065811807457,-0.002783419743542237,0.3,1.424544954154501,1.1482425755436232,0.0,0.0
2022-07-25,376.96112060546875,0.0012149362342877001,0.00036448087028631,0.3,1.426275685436675,1.148661087996857,0.0,0.0
2022-07-26,372.50128173828125,-0.011831031433756856,-0.0035493094301270564,0.3,1.4094013729690704,1.1445841343652097,0.0,0.0
2022-07-27,382.1737976074219,0.025966396206756004,0.0077899188620268005,0.3,1.4459984474339311,1.1535003519026779,0.0,0.0
2022-07-28,386.96710205078125,0.012542211091832067,0.004570618103977865,0.37,1.464134465200109,1.1587725614940292,0.07,7.000000000000001e-05
2022-07-29,392.60870361328125,0.014579021143145354,0.005394237822963781,0.37,1.485480112524669,1.165023256273453,0.0,0.0
2022-08-01,391.446044921875,-0.002961367592480779,-0.0010957060092178883,0.37,1.4810810598601638,1.1637467332906757,0.0,0.0
2022-08-02,388.8635559082031,-0.006597305164207978,-0.002441002910756952,0.37,1.4713099161353378,1.1609060241273292,0.0,0.0
2022-08-03,394.95294189453125,0.015659441194241452,0.005793993241869337,0.37,1.4943498072455634,1.1676323057855684,0.0,0.0
2022-08-04,394.6861572265625,-0.0006754846961996019,-0.0002726454088598806,0.3,1.4933403968200003,1.1673139561981596,0.07,7.000000000000001e-05
2022-08-05,394.01910400390625,-0.0016900851738596012,-0.0005070255521578803,0.3,1.4908165243558091,1.1667220981949766,0.0,0.0
2022-08-08,393.5616455078125,-0.0011610058787637767,-0.000348301763629133,0.3,1.489085677606874,1.1663157268305102,0.0,0.0
2022-08-09,391.9988098144531,-0.003971006095735863,-0.0011913018287207588,0.3,1.483172509304024,1.1649262927722712,0.0,0.0
2022-08-10,400.2322998046875,0.021003864767169977,0.006301159430150993,0.3,1.5143248641158298,1.1722666790674041,0.0,0.0
2022-08-11,400.2322998046875,0.0,0.0,0.3,1.5143248641158298,1.1722666790674041,0.0,0.0
2022-08-12,407.0078125,0.016928950258684683,0.005078685077605405,0.3,1.5399607944159361,1.178220252357358,0.0,0.0
2022-08-15,408.6850280761719,0.004120843690615494,0.0012362531071846482,0.3,1.5463067321394002,1.1796768308052825,0.0,0.0
2022-08-16,409.48553466796875,0.0019587372592657637,0.0005876211777797291,0.3,1.5493355407498952,1.1803700338939997,0.0,0.0
2022-08-17,406.5790100097656,-0.007097991045177943,-0.002129397313553383,0.3,1.5383383709556766,1.177856557114827,0.0,0.0
2022-08-18,407.76068115234375,0.0029063751779752067,0.000871912553392562,0.3,1.542809359412349,1.178883545033071,0.0,0.0
2022-08-19,402.28118896484375,-0.013438010187776794,-0.004031403056333038,0.3,1.5220770715227685,1.174130990306564,0.0,0.0
2022-08-22,393.90472412109375,-0.020822412465530515,-0.006246723739659154,0.3,1.4903837549351946,1.1667965183759463,0.0,0.0
2022-08-23,392.9517517089844,-0.0024192967328221515,-0.0007257890198466454,0.3,1.4867780743862287,1.1659496702745138,0.0,0.0
2022-08-24,394.2096862792969,0.0032012443381195244,0.0009603733014358572,0.3,1.4915376142788979,1.1670694172086633,0.0,0.0
2022-08-25,399.7749328613281,0.014117478021806518,0.004235243406541955,0.3,1.512594363767178,1.1720122402628732,0.0,0.0
2022-08-26,386.24298095703125,-0.03384892546274476,-0.012594102421215562,0.37,1.461394669892655,1.1572517980700843,0.07,7.000000000000001e-05
2022-08-29,383.68902587890625,-0.006612301592631709,-0.002446551589273732,0.37,1.4517314875894602,1.154420521844326,0.0,0.0
2022-08-30,379.4769287109375,-0.010977893251755688,-0.004061820503149604,0.37,1.4357945342884906,1.149731472899442,0.0,0.0
2022-08-31,376.5894470214844,-0.007609109990590834,-0.0028153706965186086,0.37,1.4248694157532003,1.1464945526017758,0.0,0.0
2022-09-01,377.7711181640625,0.0031378233031333913,0.0011609946221593547,0.37,1.4293404042098727,1.1478256266116815,0.0,0.0
2022-09-02,373.7878112792969,-0.010544233513997026,-0.0032332700541991078,0.3,1.414269105216893,1.1441143963857157,0.07,7.000000000000001e-05
2022-09-06,372.3774108886719,-0.0037732647990791346,-0.0011319794397237402,0.3,1.4089326933857529,1.1428192824123151,0.0,0.0
2022-09-07,379.067138671875,0.0179649129823376,0.00538947389470128,0.3,1.4342440466203985,1.1489784771012377,0.0,0.0
2022-09-08,381.54486083984375,0.006536367611948313,0.0019609102835844937,0.3,1.4436187929543578,1.1512315208126027,0.0,0.0
2022-09-09,387.47222900390625,0.015535180190909603,0.004660554057272881,0.3,1.4660456710298873,1.1565968975477863,0.0,0.0
2022-09-12,391.63665771484375,0.010747683057552804,0.003224304917265841,0.3,1.4818022652500138,1.1603261186118439,0.0,0.0
2022-09-13,374.6073303222656,-0.043482465333920306,-0.01304473960017609,0.3,1.4173698496195555,1.1451899665432694,0.0,0.0
2022-09-14,376.0367431640625,0.003815763136741479,0.0011447289410224436,0.3,1.4227781972428626,1.14650089864094,0.0,0.0
2022-09-15,371.76751708984375,-0.011353215215876178,-0.0034059645647628533,0.3,1.406625090165108,1.1425959572067002,0.0,0.0
2022-09-16,368.9313049316406,-0.007628994002501055,-0.0022886982007503166,0.3,1.3958939557884709,1.1399808998952565,0.0,0.0
2022-09-19,371.7923889160156,0.007755058858193387,0.0023265176574580157,0.3,1.4067191955754068,1.1426330855880278,0.0,0.0
2022-09-20,367.5247497558594,-0.011478554395905838,-0.003443566318771751,0.3,1.3905720927692296,1.1386983527797827,0.0,0.0
2022-09-21,361.11370849609375,-0.017443835453324952,-0.005233150635997485,0.3,1.3663151819969774,1.1327393727707238,0.0,0.0
2022-09-22,358.0804138183594,-0.008399832535759821,-0.0025199497607279464,0.3,1.3548383632771366,1.129884926459343,0.0,0.0
2022-09-23,352.08087158203125,-0.016754734425020734,-0.00502642032750622,0.3,1.3321384063115984,1.1242056498972448,0.0,0.0
2022-09-26,348.5977478027344,-0.009892965112378582,-0.0029678895337135747,0.3,1.3189596075330983,1.120869131715173,0.0,0.0
2022-09-27,347.70794677734375,-0.002552515129541688,-0.0007657545388625064,0.3,1.3155929431796156,1.1200108210900914,0.0,0.0
2022-09-28,354.549560546875,0.019676322709737404,0.005902896812921221,0.3,1.341478974484271,1.1266221293963412,0.0,0.0
2022-09-29,347.1434326171875,-0.02088883686180265,-0.006266651058540795,0.3,1.3134570390327307,1.1195619816365843,0.0,0.0
2022-09-30,341.77532958984375,-0.015463645637402657,-0.004639093691220797,0.3,1.2931462048211764,1.1143682287106433,0.0,0.0
2022-10-03,350.798583984375,0.026401128499707216,0.007920338549912165,0.3,1.327286723943569,1.1231944023512976,0.0,0.0
2022-10-04,361.668701171875,0.030986776126736393,0.009296032838020917,0.3,1.3684150605143979,1.1336356543990367,0.0,0.0
2022-10-05,360.82659912109375,-0.0023283796691632164,-0.0006985139007489649,0.3,1.3652288707085194,1.1328437941360543,0.0,0.0
2022-10-06,357.10443115234375,-0.01031566957041552,-0.003094700871124656,0.3,1.3511456207902988,1.1293379814594933,0.0,0.0
2022-10-07,347.1434326171875,-0.027893797069425852,-0.008368139120827756,0.3,1.3134570390327307,1.1198875241162054,0.0,0.0
2022-10-10,344.4928283691406,-0.007635472830534118,-0.002290641849160235,0.3,1.3034281734971225,1.1173222628871122,0.0,0.0
2022-10-11,342.3111267089844,-0.006333082957008518,-0.0018999248871025554,0.3,1.295173454745863,1.1151994345129392,0.0,0.0
2022-10-12,341.18212890625,-0.003298162737474186,-0.0009894488212422558,0.3,1.2909017619188545,1.1140960017470103,0.0,0.0
2022-10-13,350.1861877441406,0.02639076925498851,0.007917230776496554,0.3,1.324969652448513,1.1229165569000135,0.0,0.0
2022-10-14,342.2059020996094,-0.02278869334036082,-0.006836608002108246,0.3,1.2947753253535794,1.115239616581411,0.0,0.0
2022-10-17,350.99951171875,0.02569683797148814,0.007709051391446442,0.3,1.3280469570986713,1.123837056099414,0.0,0.0
2022-10-18,355.1236877441406,0.011749805591453999,0.0035249416774361993,0.3,1.3436512506609026,1.1277985161771058,0.0,0.0
2022-10-19,352.6070251464844,-0.007086721287568598,-0.0021260163862705794,0.3,1.3341291687397758,1.1254007980513017,0.0,0.0
2022-10-20,349.6503601074219,-0.00838515635879411,-0.002515546907638233,0.3,1.3229422870570648,1.1225697995539101,0.0,0.0
2022-10-21,358.1474304199219,0.024301620366955934,0.00729048611008678,0.3,1.3550919282845182,1.130753879085161,0.0,0.0
2022-10-24,362.5299072265625,0.012236516122710261,0.003670954836813078,0.3,1.3716735325127263,1.1349048255068337,0.0,0.0
2022-10-25,368.31890869140625,0.01596834178214679,0.004790502534644037,0.3,1.3935768842934142,1.1403415899500038,0.0,0.0
2022-10-26,365.5439758300781,-0.007534049422515787,-0.0022602148267547363,0.3,1.3830776071730722,1.1377641729808337,0.0,0.0
2022-10-27,363.5920104980469,-0.005339891944871278,-0.0016019675834613833,0.3,1.3756921221993967,1.1359415116580946,0.0,0.0
2022-10-28,372.2420959472656,0.02379063675620907,0.0071371910268627214,0.3,1.408420713767021,1.1440489432221417,0.0,0.0
2022-10-31,369.5533142089844,-0.007223207067537429,-0.0021669621202612286,0.3,1.398247399313273,1.1415698324984545,0.0,0.0
2022-11-01,367.9361572265625,-0.004375977484827431,-0.0013127932454482293,0.3,1.3921287001756595,1.140071187333143,0.0,0.0
2022-11-02,358.702392578125,-0.025096105579946237,-0.007528831673983871,0.3,1.3571916913351778,1.1314877832673529,0.0,0.0
2022-11-03,355.0088195800781,-0.01029704031662515,-0.003089112094987545,0.3,1.3432166337721108,1.127992490670731,0.0,0.0
2022-11-04,360.1185607910156,0.014393279628887923,0.004317983888666377,0.3,1.3625499263841663,1.132863144071984,0.0,0.0
2022-11-07,363.5633544921875,0.009565721060323051,0.002869716318096915,0.3,1.3755836989107209,1.136114139922698,0.0,0.0
2022-11-08,365.5248718261719,0.005395255901750939,0.0016185767705252819,0.3,1.3830053249806213,1.1379530278782422,0.0,0.0
2022-11-09,357.9942932128906,-0.020602096310596507,-0.006180628893178952,0.3,1.3545125160773028,1.1309197625150573,0.0,0.0
2022-11-10,377.6675720214844,0.054954168771887524,0.016486250631566255,0.3,1.428948625489449,1.1495643891640719,0.0,0.0
2022-11-11,381.32281494140625,0.009678466436387367,0.00290353993091621,0.3,1.4427786568005705,1.152902195271169,0.0,0.0
2022-11-14,378.0789794921875,-0.00850679613732841,-0.0025520388411985227,0.3,1.4305052328958796,1.149959944088734,0.0,0.0
2022-11-15,381.3036193847656,0.008529011311100287,0.0025587033933300862,0.3,1.4427060282078368,1.1529023504998674,0.0,0.0
2022-11-16,378.394775390625,-0.00762868183321741,-0.0022886045499652227,0.3,1.4317000829397744,1.1502638129348477,0.0,0.0
2022-11-17,377.2369689941406,-0.0030597843093609356,-0.0009179352928082806,0.3,1.4273193894902845,1.1492079451849146,0.0,0.0
2022-11-18,378.9497985839844,0.004540460587441508,0.0013621381762324524,0.3,1.4338000769239563,1.1507733251994807,0.0,0.0
2022-11-21,377.5719299316406,-0.0036360189594832892,-0.0010908056878449867,0.3,1.4285867526601521,1.1495180551109327,0.0,0.0
2022-11-22,382.65283203125,0.013456779216954207,0.0040370337650862615,0.3,1.4478109291829653,1.154158698312992,0.0,0.0
2022-11-23,385.064208984375,0.006301735545310327,0.0018905206635930981,0.3,1.4569346507782863,1.1563406591812182,0.0,0.0
2022-11-25,384.97808837890625,-0.00022365258432066604,-6.70957752961998e-05,0.3,1.4566088035784535,1.156263073608184,0.0,0.0
2022-11-28,378.8349304199219,-0.015957162613728038,-0.0047871487841184114,0.3,1.4333654600351642,1.1507278702412396,0.0,0.0
2022-11-29,378.1842956542969,-0.0017174624444049602,-0.0005152387333214881,0.3,1.4309037086884466,1.1501349706709787,0.0,0.0
2022-11-30,390.0973205566406,0.031500580640803744,0.009450174192241123,0.3,1.4759780063532122,1.1610039464884074,0.0,0.0
2022-12-01,389.8102722167969,-0.000735837763341074,-0.00022075132900232217,0.3,1.4748919259982767,1.1607476533242431,0.0,0.0
2022-12-02,389.3605651855469,-0.0011536561843087378,-0.00034609685529262134,0.3,1.4731904078066618,1.1603459222116392,0.0,0.0
2022-12-05,382.3562316894531,-0.017989324349670266,-0.005396797304901079,0.3,1.4466887077318047,1.1540837704658946,0.0,0.0
2022-12-06,376.84466552734375,-0.014414741294411115,-0.004324422388323334,0.3,1.4258350642763047,1.1490930247708913,0.0,0.0
2022-12-07,376.2035827636719,-0.001701185720049292,-0.0005103557160147876,0.3,1.4234094540258122,1.1485065785774666,0.0,0.0
2022-12-08,379.15069580078125,0.007833825014262885,0.0028285152552772674,0.37,1.434560194612298,1.1517551469557592,0.07,7.000000000000001e-05
2022-12-09,376.3183898925781,-0.0074701324290628035,-0.003356858268787633,0.43999999999999995,1.423843839981082,1.147888868167082,0.06999999999999995,6.999999999999995e-05
2022-12-12,381.74395751953125,0.014417492667583742,0.0072829212604677085,0.51,1.4443720981037935,1.1562488524097103,0.07000000000000006,7.000000000000006e-05
2022-12-13,384.63360595703125,0.007569598367125785,0.0038604951672341504,0.51,1.455305414779122,1.160712545516558,0.0,0.0
2022-12-14,382.1744079589844,-0.006393611894436546,-0.0032607420661626384,0.51,1.4460007567691524,1.1569277612926694,0.0,0.0
2022-12-15,372.8257751464844,-0.024461692404854407,-0.01083314465813594,0.43999999999999995,1.4106291310398786,1.1443945954955725,0.07000000000000006,7.000000000000006e-05
2022-12-16,368.4241943359375,-0.011805999219923757,-0.00443821971137179,0.37,1.3939752446192202,1.1393155208442567,0.06999999999999995,6.999999999999995e-05
2022-12-19,365.300048828125,-0.008479751210268893,-0.002613925363080668,0.3,1.3821546813515755,1.1363374351077704,0.07,7.000000000000001e-05
2022-12-20,365.79986572265625,0.001368236593821015,0.0004104709781463045,0.3,1.3840457959649217,1.1368038686462634,0.0,0.0
2022-12-21,371.2695007324219,0.014952534219661473,0.004485760265898441,0.3,1.4047407880906657,1.1419032982703565,0.0,0.0
2022-12-22,365.972900390625,-0.014266187584350498,-0.00427985627530515,0.3,1.3847004925003759,1.1370161162734624,0.0,0.0
2022-12-23,368.078125,0.0057524057303914855,0.0017257217191174457,0.3,1.392665851548311,1.138978289680302,0.0,0.0
2022-12-27,366.6265869140625,-0.00394355976991978,-0.001183067930975934,0.3,1.387173790523204,1.1376308009917036,0.0,0.0
2022-12-28,362.0701904296875,-0.012427894339924195,-0.0037283683019772584,0.3,1.3699341412234696,1.133389294373933,0.0,0.0
2022-12-29,368.5875549316406,0.01800027915642155,0.005400083746926465,0.3,1.3945933381914046,1.1395096914814222,0.0,0.0
2022-12-30,367.61669921875,-0.002633989400620651,-0.0007901968201861953,0.3,1.3909199941204322,1.1386092545466422,0.0,0.0
2023-01-03,366.06903076171875,-0.004210005857514965,-0.0012630017572544893,0.3,1.3850642127978505,1.1371711890573235,0.0,0.0
2023-01-04,368.8952331542969,0.007720408324892514,0.002316122497467754,0.3,1.3957574740768457,1.1398050168317713,0.0,0.0
2023-01-05,364.6849060058594,-0.011413341160405932,-0.0034240023481217794,0.3,1.3798272178480202,1.1359023217777382,0.0,0.0
2023-01-06,373.0478820800781,0.022932059804209093,0.006879617941262728,0.3,1.4114694981271865,1.1437168957701622,0.0,0.0
2023-01-09,372.8363342285156,-0.0005670796209401585,-0.00017012388628204756,0.3,1.4106690825392199,1.1435223222070474,0.0,0.0
2023-01-10,375.4510192871094,0.007012956674418813,0.002103887002325644,0.3,1.4205620436970094,1.145928163957608,0.0,0.0
2023-01-11,380.1996154785156,0.012647711545497264,0.003794313463649179,0.3,1.4385289026581713,1.150276174618487,0.0,0.0
2023-01-12,381.5838623046875,0.0036408422571119203,0.0010922526771335761,0.3,1.443766359475046,1.151532566849657,0.0,0.0
2023-01-13,383.064208984375,0.003879479259805363,0.0011638437779416088,0.3,1.4493674211226342,1.152872770862682,0.0,0.0
2023-01-17,382.3625183105469,-0.0018317834383132503,-0.000549535031493975,0.3,1.446712493884591,1.1522392268882373,0.0,0.0
2023-01-18,376.32574462890625,-0.015788089555204943,-0.0047364268665614825,0.3,1.4238716674705072,1.1467817300572978,0.0,0.0
2023-01-19,373.586181640625,-0.007279765010450467,-0.00218392950313514,0.3,1.4135062163262837,1.1442772396033694,0.0,0.0
2023-01-20,380.54571533203125,0.018628991203162526,0.005588697360948758,0.3,1.4398384111958415,1.1506722587925344,0.0,0.0
2023-01-23,385.11175537109375,0.011998663643022711,0.003599599092906813,0.3,1.4571145479920846,1.154814217611517,0.0,0.0
2023-01-24,384.6983947753906,-0.0010733523190036287,-0.0003220056957010886,0.3,1.4555505507129434,1.1544423608559695,0.0,0.0
2023-01-25,384.84259033203125,0.0003748275495789599,0.00011244826487368797,0.3,1.4560961311591554,1.1545721758963445,0.0,0.0
2023-01-26,389.0721130371094,0.010990266699506979,0.0032970800098520935,0.3,1.4720990159807148,1.158378892737424,0.0,0.0
2023-01-27,389.9660949707031,0.0022977281168143904,0.000689318435044317,0.3,1.4754814992804686,1.159177384662954,0.0,0.0
2023-01-30,385.07330322265625,-0.012546710627277635,-0.00376401318818329,0.3,1.4569690598730947,1.1548142256996388,0.0,0.0
